       0.0000000
-21.0000, 27.7343
-22.0000, 27.7489
-23.0000, 27.7636
-24.0000, 27.7783
-25.0000, 27.7929
-26.0000, 27.8074
-27.0000, 27.8214
-28.0000, 27.8353
-29.0000, 27.8493
-30.0000, 27.8632
-31.0000, 27.8772
-32.0000, 27.8912
-33.0000, 27.9051
-34.0000, 27.9191
-35.0000, 27.9302
-36.0000, 27.9408
-37.0000, 27.9513
-38.0000, 27.9619
-39.0000, 27.9724
-40.0000, 27.9830
-41.0000, 27.9935
-42.0000, 28.0040
-43.0000, 28.0146
-44.0000, 28.0251
-45.0000, 28.0337
-46.0000, 28.0411
-47.0000, 28.0485
-48.0000, 28.0560
-49.0000, 28.0634
-50.0000, 28.0708
-51.0000, 28.0782
-52.0000, 28.0856
-53.0000, 28.0930
-54.0000, 28.1004
-55.0000, 28.1078
-56.0000, 28.1152
-57.0000, 28.1221
-58.0000, 28.1282
-59.0000, 28.1344
-60.0000, 28.1406
-61.0000, 28.1467
-62.0000, 28.1529
-63.0000, 28.1591
-64.0000, 28.1653
-65.0000, 28.1714
-66.0000, 28.1776
-67.0000, 28.1838
-68.0000, 28.1899
-69.0000, 28.1961
-70.0000, 28.2023
-71.0000, 28.2083
-72.0000, 28.2140
-73.0000, 28.2197
-74.0000, 28.2254
-75.0000, 28.2311
-76.0000, 28.2368
-77.0000, 28.2425
-78.0000, 28.2481
-79.0000, 28.2538
-80.0000, 28.2595
-81.0000, 28.2652
-82.0000, 28.2709
-83.0000, 28.2766
-84.0000, 28.2823
-85.0000, 28.2880
-86.0000, 28.2937
-87.0000, 28.2993
-88.0000, 28.3048
-89.0000, 28.3104
-90.0000, 28.3159
-91.0000, 28.3215
-92.0000, 28.3270
-93.0000, 28.3325
-94.0000, 28.3381
-95.0000, 28.3436
-96.0000, 28.3491
-97.0000, 28.3547
-98.0000, 28.3602
-99.0000, 28.3657
-100.000, 28.3713
-101.000, 28.3768
-102.000, 28.3824
-103.000, 28.3879
-104.000, 28.3934
-105.000, 28.3988
-106.000, 28.4043
-107.000, 28.4097
-108.000, 28.4152
-109.000, 28.4206
-110.000, 28.4260
-111.000, 28.4315
-112.000, 28.4369
-113.000, 28.4424
-114.000, 28.4478
-115.000, 28.4532
-116.000, 28.4587
-117.000, 28.4641
-118.000, 28.4696
-119.000, 28.4750
-120.000, 28.4804
-121.000, 28.4859
-122.000, 28.4913
-123.000, 28.4968
-124.000, 28.5022
-125.000, 28.5077
-126.000, 28.5132
-127.000, 28.5186
-128.000, 28.5241
-129.000, 28.5295
-130.000, 28.5350
-131.000, 28.5405
-132.000, 28.5459
-133.000, 28.5514
-134.000, 28.5568
-135.000, 28.5623
-136.000, 28.5677
-137.000, 28.5732
-138.000, 28.5787
-139.000, 28.5841
-140.000, 28.5895
-141.000, 28.5950
-142.000, 28.6004
-143.000, 28.6059
-144.000, 28.6113
-145.000, 28.6167
-146.000, 28.6222
-147.000, 28.6276
-148.000, 28.6330
-149.000, 28.6385
-150.000, 28.6439
-151.000, 28.6493
-152.000, 28.6548
-153.000, 28.6602
-154.000, 28.6656
-155.000, 28.6711
-156.000, 28.6764
-157.000, 28.6818
-158.000, 28.6872
-159.000, 28.6926
-160.000, 28.6980
-161.000, 28.7034
-162.000, 28.7088
-163.000, 28.7142
-164.000, 28.7196
-165.000, 28.7250
-166.000, 28.7304
-167.000, 28.7358
-168.000, 28.7412
-169.000, 28.7466
-170.000, 28.7519
-171.000, 28.7569
-172.000, 28.7620
-173.000, 28.7671
-174.000, 28.7721
-175.000, 28.7772
-176.000, 28.7823
-177.000, 28.7874
-178.000, 28.7924
-179.000, 28.7975
-180.000, 28.8026
-181.000, 28.8076
-182.000, 28.8127
-183.000, 28.8177
-184.000, 28.8226
-185.000, 28.8274
-186.000, 28.8323
-187.000, 28.8372
-188.000, 28.8421
-189.000, 28.8470
-190.000, 28.8518
-191.000, 28.8567
-192.000, 28.8616
-193.000, 28.8665
-194.000, 28.8713
-195.000, 28.8762
-196.000, 28.8810
-197.000, 28.8858
-198.000, 28.8907
-199.000, 28.8955
-200.000, 28.9003
-201.000, 28.9051
-202.000, 28.9100
-203.000, 28.9148
-204.000, 28.9196
-205.000, 28.9244
-206.000, 28.9293
-207.000, 28.9341
-208.000, 28.9389
-209.000, 28.9437
-210.000, 28.9485
-211.000, 28.9534
-212.000, 28.9582
-213.000, 28.9630
-214.000, 28.9678
-215.000, 28.9726
-216.000, 28.9774
-217.000, 28.9822
-218.000, 28.9871
-219.000, 28.9919
-220.000, 28.9967
-221.000, 29.0015
-222.000, 29.0063
-223.000, 29.0111
-224.000, 29.0159
-225.000, 29.0207
-226.000, 29.0255
-227.000, 29.0303
-228.000, 29.0351
-229.000, 29.0400
-230.000, 29.0448
-231.000, 29.0496
-232.000, 29.0544
-233.000, 29.0592
-234.000, 29.0640
-235.000, 29.0688
-236.000, 29.0736
-237.000, 29.0779
-238.000, 29.0779
-239.000, 29.0779
       5400.0000
-0.00000, 27.5319
-1.00000, 27.5319
-2.00000, 27.5344
-3.00000, 27.5395
-4.00000, 27.5445
-5.00000, 27.5498
-6.00000, 27.5566
-7.00000, 27.5634
-8.00000, 27.5702
-9.00000, 27.5785
-10.0000, 27.5897
-11.0000, 27.6010
-12.0000, 27.6122
-13.0000, 27.6235
-14.0000, 27.6363
-15.0000, 27.6499
-16.0000, 27.6634
-17.0000, 27.6769
-18.0000, 27.6904
-19.0000, 27.7040
-20.0000, 27.7184
-21.0000, 27.7328
-22.0000, 27.7472
-23.0000, 27.7616
-24.0000, 27.7760
-25.0000, 27.7904
-26.0000, 27.8046
-27.0000, 27.8185
-28.0000, 27.8323
-29.0000, 27.8462
-30.0000, 27.8600
-31.0000, 27.8739
-32.0000, 27.8877
-33.0000, 27.9016
-34.0000, 27.9154
-35.0000, 27.9267
-36.0000, 27.9374
-37.0000, 27.9481
-38.0000, 27.9588
-39.0000, 27.9695
-40.0000, 27.9802
-41.0000, 27.9909
-42.0000, 28.0017
-43.0000, 28.0124
-44.0000, 28.0231
-45.0000, 28.0318
-46.0000, 28.0393
-47.0000, 28.0468
-48.0000, 28.0543
-49.0000, 28.0619
-50.0000, 28.0694
-51.0000, 28.0769
-52.0000, 28.0844
-53.0000, 28.0919
-54.0000, 28.0995
-55.0000, 28.1070
-56.0000, 28.1145
-57.0000, 28.1214
-58.0000, 28.1276
-59.0000, 28.1339
-60.0000, 28.1401
-61.0000, 28.1463
-62.0000, 28.1525
-63.0000, 28.1587
-64.0000, 28.1649
-65.0000, 28.1711
-66.0000, 28.1773
-67.0000, 28.1835
-68.0000, 28.1897
-69.0000, 28.1959
-70.0000, 28.2021
-71.0000, 28.2082
-72.0000, 28.2139
-73.0000, 28.2196
-74.0000, 28.2253
-75.0000, 28.2310
-76.0000, 28.2367
-77.0000, 28.2424
-78.0000, 28.2481
-79.0000, 28.2538
-80.0000, 28.2595
-81.0000, 28.2652
-82.0000, 28.2709
-83.0000, 28.2766
-84.0000, 28.2823
-85.0000, 28.2880
-86.0000, 28.2937
-87.0000, 28.2993
-88.0000, 28.3049
-89.0000, 28.3104
-90.0000, 28.3159
-91.0000, 28.3215
-92.0000, 28.3270
-93.0000, 28.3326
-94.0000, 28.3381
-95.0000, 28.3436
-96.0000, 28.3492
-97.0000, 28.3547
-98.0000, 28.3603
-99.0000, 28.3658
-100.000, 28.3713
-101.000, 28.3769
-102.000, 28.3824
-103.000, 28.3880
-104.000, 28.3935
-105.000, 28.3989
-106.000, 28.4044
-107.000, 28.4098
-108.000, 28.4152
-109.000, 28.4207
-110.000, 28.4261
-111.000, 28.4316
-112.000, 28.4370
-113.000, 28.4424
-114.000, 28.4479
-115.000, 28.4533
-116.000, 28.4588
-117.000, 28.4642
-118.000, 28.4696
-119.000, 28.4751
-120.000, 28.4805
-121.000, 28.4860
-122.000, 28.4914
-123.000, 28.4969
-124.000, 28.5023
-125.000, 28.5078
-126.000, 28.5132
-127.000, 28.5187
-128.000, 28.5241
-129.000, 28.5296
-130.000, 28.5350
-131.000, 28.5405
-132.000, 28.5459
-133.000, 28.5514
-134.000, 28.5569
-135.000, 28.5623
-136.000, 28.5678
-137.000, 28.5732
-138.000, 28.5787
-139.000, 28.5841
-140.000, 28.5895
-141.000, 28.5950
-142.000, 28.6004
-143.000, 28.6058
-144.000, 28.6112
-145.000, 28.6167
-146.000, 28.6221
-147.000, 28.6275
-148.000, 28.6330
-149.000, 28.6384
-150.000, 28.6438
-151.000, 28.6492
-152.000, 28.6547
-153.000, 28.6601
-154.000, 28.6655
-155.000, 28.6709
-156.000, 28.6763
-157.000, 28.6817
-158.000, 28.6871
-159.000, 28.6925
-160.000, 28.6979
-161.000, 28.7032
-162.000, 28.7086
-163.000, 28.7140
-164.000, 28.7194
-165.000, 28.7248
-166.000, 28.7302
-167.000, 28.7356
-168.000, 28.7409
-169.000, 28.7463
-170.000, 28.7516
-171.000, 28.7567
-172.000, 28.7617
-173.000, 28.7668
-174.000, 28.7719
-175.000, 28.7769
-176.000, 28.7820
-177.000, 28.7871
-178.000, 28.7921
-179.000, 28.7972
-180.000, 28.8023
-181.000, 28.8073
-182.000, 28.8124
-183.000, 28.8174
-184.000, 28.8222
-185.000, 28.8271
-186.000, 28.8320
-187.000, 28.8369
-188.000, 28.8418
-189.000, 28.8467
-190.000, 28.8516
-191.000, 28.8564
-192.000, 28.8613
-193.000, 28.8662
-194.000, 28.8711
-195.000, 28.8759
-196.000, 28.8807
-197.000, 28.8856
-198.000, 28.8904
-199.000, 28.8952
-200.000, 28.9001
-201.000, 28.9049
-202.000, 28.9098
-203.000, 28.9146
-204.000, 28.9194
-205.000, 28.9242
-206.000, 28.9291
-207.000, 28.9339
-208.000, 28.9387
-209.000, 28.9435
-210.000, 28.9484
-211.000, 28.9532
-212.000, 28.9580
-213.000, 28.9628
-214.000, 28.9676
-215.000, 28.9725
-216.000, 28.9773
-217.000, 28.9821
-218.000, 28.9869
-219.000, 28.9917
-220.000, 28.9965
-221.000, 29.0013
-222.000, 29.0062
-223.000, 29.0110
-224.000, 29.0158
-225.000, 29.0206
-226.000, 29.0254
-227.000, 29.0302
-228.000, 29.0350
-229.000, 29.0398
-230.000, 29.0446
-231.000, 29.0494
-232.000, 29.0543
-233.000, 29.0591
-234.000, 29.0639
-235.000, 29.0687
-236.000, 29.0735
-237.000, 29.0778
-238.000, 29.0778
-239.000, 29.0778
       6300.0000
-0.00000, 27.5265
-1.00000, 27.5265
-2.00000, 27.5292
-3.00000, 27.5343
-4.00000, 27.5395
-5.00000, 27.5451
-6.00000, 27.5524
-7.00000, 27.5597
-8.00000, 27.5671
-9.00000, 27.5759
-10.0000, 27.5877
-11.0000, 27.5996
-12.0000, 27.6114
-13.0000, 27.6233
-14.0000, 27.6366
-15.0000, 27.6504
-16.0000, 27.6643
-17.0000, 27.6782
-18.0000, 27.6920
-19.0000, 27.7059
-20.0000, 27.7201
-21.0000, 27.7342
-22.0000, 27.7484
-23.0000, 27.7625
-24.0000, 27.7766
-25.0000, 27.7908
-26.0000, 27.8048
-27.0000, 27.8184
-28.0000, 27.8319
-29.0000, 27.8455
-30.0000, 27.8591
-31.0000, 27.8727
-32.0000, 27.8862
-33.0000, 27.8998
-34.0000, 27.9134
-35.0000, 27.9246
-36.0000, 27.9354
-37.0000, 27.9461
-38.0000, 27.9569
-39.0000, 27.9676
-40.0000, 27.9784
-41.0000, 27.9892
-42.0000, 27.9999
-43.0000, 28.0107
-44.0000, 28.0214
-45.0000, 28.0302
-46.0000, 28.0378
-47.0000, 28.0454
-48.0000, 28.0530
-49.0000, 28.0606
-50.0000, 28.0682
-51.0000, 28.0758
-52.0000, 28.0834
-53.0000, 28.0910
-54.0000, 28.0986
-55.0000, 28.1062
-56.0000, 28.1138
-57.0000, 28.1208
-58.0000, 28.1270
-59.0000, 28.1332
-60.0000, 28.1395
-61.0000, 28.1457
-62.0000, 28.1519
-63.0000, 28.1582
-64.0000, 28.1644
-65.0000, 28.1706
-66.0000, 28.1769
-67.0000, 28.1831
-68.0000, 28.1893
-69.0000, 28.1956
-70.0000, 28.2018
-71.0000, 28.2079
-72.0000, 28.2136
-73.0000, 28.2193
-74.0000, 28.2250
-75.0000, 28.2307
-76.0000, 28.2365
-77.0000, 28.2422
-78.0000, 28.2479
-79.0000, 28.2536
-80.0000, 28.2593
-81.0000, 28.2650
-82.0000, 28.2707
-83.0000, 28.2764
-84.0000, 28.2821
-85.0000, 28.2878
-86.0000, 28.2936
-87.0000, 28.2992
-88.0000, 28.3047
-89.0000, 28.3103
-90.0000, 28.3158
-91.0000, 28.3214
-92.0000, 28.3269
-93.0000, 28.3325
-94.0000, 28.3380
-95.0000, 28.3435
-96.0000, 28.3491
-97.0000, 28.3546
-98.0000, 28.3602
-99.0000, 28.3657
-100.000, 28.3712
-101.000, 28.3768
-102.000, 28.3823
-103.000, 28.3879
-104.000, 28.3934
-105.000, 28.3988
-106.000, 28.4043
-107.000, 28.4097
-108.000, 28.4152
-109.000, 28.4206
-110.000, 28.4261
-111.000, 28.4315
-112.000, 28.4369
-113.000, 28.4424
-114.000, 28.4478
-115.000, 28.4533
-116.000, 28.4587
-117.000, 28.4641
-118.000, 28.4696
-119.000, 28.4750
-120.000, 28.4805
-121.000, 28.4859
-122.000, 28.4914
-123.000, 28.4968
-124.000, 28.5023
-125.000, 28.5077
-126.000, 28.5132
-127.000, 28.5186
-128.000, 28.5241
-129.000, 28.5295
-130.000, 28.5350
-131.000, 28.5404
-132.000, 28.5459
-133.000, 28.5513
-134.000, 28.5568
-135.000, 28.5622
-136.000, 28.5677
-137.000, 28.5731
-138.000, 28.5786
-139.000, 28.5840
-140.000, 28.5894
-141.000, 28.5949
-142.000, 28.6003
-143.000, 28.6057
-144.000, 28.6111
-145.000, 28.6166
-146.000, 28.6220
-147.000, 28.6274
-148.000, 28.6328
-149.000, 28.6382
-150.000, 28.6437
-151.000, 28.6491
-152.000, 28.6545
-153.000, 28.6599
-154.000, 28.6654
-155.000, 28.6708
-156.000, 28.6762
-157.000, 28.6815
-158.000, 28.6869
-159.000, 28.6923
-160.000, 28.6977
-161.000, 28.7031
-162.000, 28.7084
-163.000, 28.7138
-164.000, 28.7192
-165.000, 28.7246
-166.000, 28.7299
-167.000, 28.7353
-168.000, 28.7407
-169.000, 28.7461
-170.000, 28.7513
-171.000, 28.7564
-172.000, 28.7614
-173.000, 28.7665
-174.000, 28.7716
-175.000, 28.7766
-176.000, 28.7817
-177.000, 28.7867
-178.000, 28.7918
-179.000, 28.7969
-180.000, 28.8019
-181.000, 28.8070
-182.000, 28.8120
-183.000, 28.8170
-184.000, 28.8219
-185.000, 28.8268
-186.000, 28.8317
-187.000, 28.8366
-188.000, 28.8415
-189.000, 28.8464
-190.000, 28.8512
-191.000, 28.8561
-192.000, 28.8610
-193.000, 28.8659
-194.000, 28.8708
-195.000, 28.8756
-196.000, 28.8805
-197.000, 28.8853
-198.000, 28.8901
-199.000, 28.8950
-200.000, 28.8998
-201.000, 28.9047
-202.000, 28.9095
-203.000, 28.9144
-204.000, 28.9192
-205.000, 28.9240
-206.000, 28.9288
-207.000, 28.9337
-208.000, 28.9385
-209.000, 28.9433
-210.000, 28.9482
-211.000, 28.9530
-212.000, 28.9578
-213.000, 28.9626
-214.000, 28.9674
-215.000, 28.9723
-216.000, 28.9771
-217.000, 28.9819
-218.000, 28.9867
-219.000, 28.9915
-220.000, 28.9964
-221.000, 29.0012
-222.000, 29.0060
-223.000, 29.0108
-224.000, 29.0156
-225.000, 29.0204
-226.000, 29.0252
-227.000, 29.0301
-228.000, 29.0349
-229.000, 29.0397
-230.000, 29.0445
-231.000, 29.0493
-232.000, 29.0541
-233.000, 29.0589
-234.000, 29.0637
-235.000, 29.0685
-236.000, 29.0733
-237.000, 29.0776
-238.000, 29.0776
-239.000, 29.0776
       7200.0000
-0.00000, 27.5217
-1.00000, 27.5217
-2.00000, 27.5245
-3.00000, 27.5298
-4.00000, 27.5350
-5.00000, 27.5409
-6.00000, 27.5488
-7.00000, 27.5568
-8.00000, 27.5647
-9.00000, 27.5742
-10.0000, 27.5868
-11.0000, 27.5993
-12.0000, 27.6119
-13.0000, 27.6244
-14.0000, 27.6382
-15.0000, 27.6525
-16.0000, 27.6668
-17.0000, 27.6811
-18.0000, 27.6954
-19.0000, 27.7096
-20.0000, 27.7235
-21.0000, 27.7375
-22.0000, 27.7514
-23.0000, 27.7653
-24.0000, 27.7792
-25.0000, 27.7932
-26.0000, 27.8069
-27.0000, 27.8201
-28.0000, 27.8333
-29.0000, 27.8464
-30.0000, 27.8596
-31.0000, 27.8728
-32.0000, 27.8860
-33.0000, 27.8992
-34.0000, 27.9123
-35.0000, 27.9234
-36.0000, 27.9341
-37.0000, 27.9448
-38.0000, 27.9555
-39.0000, 27.9663
-40.0000, 27.9770
-41.0000, 27.9877
-42.0000, 27.9984
-43.0000, 28.0091
-44.0000, 28.0198
-45.0000, 28.0285
-46.0000, 28.0362
-47.0000, 28.0439
-48.0000, 28.0515
-49.0000, 28.0592
-50.0000, 28.0669
-51.0000, 28.0745
-52.0000, 28.0822
-53.0000, 28.0898
-54.0000, 28.0975
-55.0000, 28.1052
-56.0000, 28.1128
-57.0000, 28.1198
-58.0000, 28.1261
-59.0000, 28.1324
-60.0000, 28.1386
-61.0000, 28.1449
-62.0000, 28.1512
-63.0000, 28.1574
-64.0000, 28.1637
-65.0000, 28.1699
-66.0000, 28.1762
-67.0000, 28.1825
-68.0000, 28.1887
-69.0000, 28.1950
-70.0000, 28.2013
-71.0000, 28.2074
-72.0000, 28.2131
-73.0000, 28.2188
-74.0000, 28.2245
-75.0000, 28.2303
-76.0000, 28.2360
-77.0000, 28.2417
-78.0000, 28.2474
-79.0000, 28.2531
-80.0000, 28.2589
-81.0000, 28.2646
-82.0000, 28.2703
-83.0000, 28.2760
-84.0000, 28.2817
-85.0000, 28.2875
-86.0000, 28.2932
-87.0000, 28.2988
-88.0000, 28.3044
-89.0000, 28.3099
-90.0000, 28.3155
-91.0000, 28.3210
-92.0000, 28.3266
-93.0000, 28.3321
-94.0000, 28.3377
-95.0000, 28.3432
-96.0000, 28.3488
-97.0000, 28.3543
-98.0000, 28.3598
-99.0000, 28.3654
-100.000, 28.3709
-101.000, 28.3765
-102.000, 28.3820
-103.000, 28.3876
-104.000, 28.3931
-105.000, 28.3985
-106.000, 28.4040
-107.000, 28.4094
-108.000, 28.4149
-109.000, 28.4203
-110.000, 28.4258
-111.000, 28.4312
-112.000, 28.4367
-113.000, 28.4421
-114.000, 28.4476
-115.000, 28.4530
-116.000, 28.4585
-117.000, 28.4639
-118.000, 28.4693
-119.000, 28.4748
-120.000, 28.4802
-121.000, 28.4857
-122.000, 28.4911
-123.000, 28.4966
-124.000, 28.5020
-125.000, 28.5075
-126.000, 28.5129
-127.000, 28.5184
-128.000, 28.5238
-129.000, 28.5293
-130.000, 28.5347
-131.000, 28.5402
-132.000, 28.5456
-133.000, 28.5511
-134.000, 28.5565
-135.000, 28.5620
-136.000, 28.5674
-137.000, 28.5729
-138.000, 28.5783
-139.000, 28.5838
-140.000, 28.5892
-141.000, 28.5946
-142.000, 28.6000
-143.000, 28.6055
-144.000, 28.6109
-145.000, 28.6163
-146.000, 28.6217
-147.000, 28.6272
-148.000, 28.6326
-149.000, 28.6380
-150.000, 28.6434
-151.000, 28.6489
-152.000, 28.6543
-153.000, 28.6597
-154.000, 28.6651
-155.000, 28.6706
-156.000, 28.6759
-157.000, 28.6813
-158.000, 28.6867
-159.000, 28.6921
-160.000, 28.6974
-161.000, 28.7028
-162.000, 28.7082
-163.000, 28.7136
-164.000, 28.7189
-165.000, 28.7243
-166.000, 28.7297
-167.000, 28.7350
-168.000, 28.7404
-169.000, 28.7458
-170.000, 28.7510
-171.000, 28.7561
-172.000, 28.7612
-173.000, 28.7662
-174.000, 28.7713
-175.000, 28.7763
-176.000, 28.7814
-177.000, 28.7864
-178.000, 28.7915
-179.000, 28.7965
-180.000, 28.8016
-181.000, 28.8067
-182.000, 28.8117
-183.000, 28.8167
-184.000, 28.8216
-185.000, 28.8265
-186.000, 28.8314
-187.000, 28.8362
-188.000, 28.8411
-189.000, 28.8460
-190.000, 28.8509
-191.000, 28.8558
-192.000, 28.8607
-193.000, 28.8656
-194.000, 28.8705
-195.000, 28.8753
-196.000, 28.8802
-197.000, 28.8850
-198.000, 28.8899
-199.000, 28.8947
-200.000, 28.8996
-201.000, 28.9044
-202.000, 28.9093
-203.000, 28.9141
-204.000, 28.9189
-205.000, 28.9238
-206.000, 28.9286
-207.000, 28.9334
-208.000, 28.9383
-209.000, 28.9431
-210.000, 28.9479
-211.000, 28.9528
-212.000, 28.9576
-213.000, 28.9624
-214.000, 28.9672
-215.000, 28.9720
-216.000, 28.9769
-217.000, 28.9817
-218.000, 28.9865
-219.000, 28.9913
-220.000, 28.9962
-221.000, 29.0010
-222.000, 29.0058
-223.000, 29.0106
-224.000, 29.0154
-225.000, 29.0202
-226.000, 29.0251
-227.000, 29.0299
-228.000, 29.0347
-229.000, 29.0395
-230.000, 29.0443
-231.000, 29.0491
-232.000, 29.0539
-233.000, 29.0587
-234.000, 29.0635
-235.000, 29.0684
-236.000, 29.0732
-237.000, 29.0775
-238.000, 29.0775
-239.000, 29.0775
       8100.0000
-0.00000, 27.5174
-1.00000, 27.5174
-2.00000, 27.5204
-3.00000, 27.5258
-4.00000, 27.5312
-5.00000, 27.5374
-6.00000, 27.5459
-7.00000, 27.5545
-8.00000, 27.5630
-9.00000, 27.5733
-10.0000, 27.5865
-11.0000, 27.5997
-12.0000, 27.6130
-13.0000, 27.6262
-14.0000, 27.6406
-15.0000, 27.6553
-16.0000, 27.6700
-17.0000, 27.6847
-18.0000, 27.6995
-19.0000, 27.7141
-20.0000, 27.7278
-21.0000, 27.7415
-22.0000, 27.7553
-23.0000, 27.7690
-24.0000, 27.7828
-25.0000, 27.7965
-26.0000, 27.8100
-27.0000, 27.8227
-28.0000, 27.8354
-29.0000, 27.8481
-30.0000, 27.8608
-31.0000, 27.8735
-32.0000, 27.8862
-33.0000, 27.8989
-34.0000, 27.9116
-35.0000, 27.9225
-36.0000, 27.9331
-37.0000, 27.9437
-38.0000, 27.9543
-39.0000, 27.9649
-40.0000, 27.9755
-41.0000, 27.9861
-42.0000, 27.9967
-43.0000, 28.0073
-44.0000, 28.0179
-45.0000, 28.0266
-46.0000, 28.0343
-47.0000, 28.0420
-48.0000, 28.0497
-49.0000, 28.0574
-50.0000, 28.0651
-51.0000, 28.0729
-52.0000, 28.0806
-53.0000, 28.0883
-54.0000, 28.0960
-55.0000, 28.1037
-56.0000, 28.1114
-57.0000, 28.1185
-58.0000, 28.1248
-59.0000, 28.1311
-60.0000, 28.1374
-61.0000, 28.1437
-62.0000, 28.1500
-63.0000, 28.1563
-64.0000, 28.1626
-65.0000, 28.1689
-66.0000, 28.1752
-67.0000, 28.1814
-68.0000, 28.1877
-69.0000, 28.1940
-70.0000, 28.2003
-71.0000, 28.2065
-72.0000, 28.2122
-73.0000, 28.2179
-74.0000, 28.2237
-75.0000, 28.2294
-76.0000, 28.2351
-77.0000, 28.2409
-78.0000, 28.2466
-79.0000, 28.2524
-80.0000, 28.2581
-81.0000, 28.2638
-82.0000, 28.2696
-83.0000, 28.2753
-84.0000, 28.2810
-85.0000, 28.2868
-86.0000, 28.2925
-87.0000, 28.2982
-88.0000, 28.3037
-89.0000, 28.3093
-90.0000, 28.3148
-91.0000, 28.3204
-92.0000, 28.3259
-93.0000, 28.3315
-94.0000, 28.3370
-95.0000, 28.3426
-96.0000, 28.3481
-97.0000, 28.3537
-98.0000, 28.3592
-99.0000, 28.3648
-100.000, 28.3703
-101.000, 28.3759
-102.000, 28.3814
-103.000, 28.3870
-104.000, 28.3925
-105.000, 28.3980
-106.000, 28.4034
-107.000, 28.4089
-108.000, 28.4143
-109.000, 28.4198
-110.000, 28.4252
-111.000, 28.4307
-112.000, 28.4362
-113.000, 28.4416
-114.000, 28.4471
-115.000, 28.4525
-116.000, 28.4580
-117.000, 28.4634
-118.000, 28.4689
-119.000, 28.4743
-120.000, 28.4798
-121.000, 28.4852
-122.000, 28.4907
-123.000, 28.4961
-124.000, 28.5016
-125.000, 28.5070
-126.000, 28.5125
-127.000, 28.5179
-128.000, 28.5234
-129.000, 28.5288
-130.000, 28.5343
-131.000, 28.5397
-132.000, 28.5452
-133.000, 28.5507
-134.000, 28.5561
-135.000, 28.5616
-136.000, 28.5670
-137.000, 28.5725
-138.000, 28.5779
-139.000, 28.5834
-140.000, 28.5888
-141.000, 28.5942
-142.000, 28.5997
-143.000, 28.6051
-144.000, 28.6105
-145.000, 28.6159
-146.000, 28.6214
-147.000, 28.6268
-148.000, 28.6322
-149.000, 28.6377
-150.000, 28.6431
-151.000, 28.6485
-152.000, 28.6540
-153.000, 28.6594
-154.000, 28.6648
-155.000, 28.6703
-156.000, 28.6756
-157.000, 28.6810
-158.000, 28.6864
-159.000, 28.6917
-160.000, 28.6971
-161.000, 28.7025
-162.000, 28.7079
-163.000, 28.7132
-164.000, 28.7186
-165.000, 28.7240
-166.000, 28.7294
-167.000, 28.7347
-168.000, 28.7401
-169.000, 28.7455
-170.000, 28.7507
-171.000, 28.7558
-172.000, 28.7608
-173.000, 28.7659
-174.000, 28.7710
-175.000, 28.7760
-176.000, 28.7811
-177.000, 28.7861
-178.000, 28.7912
-179.000, 28.7962
-180.000, 28.8013
-181.000, 28.8063
-182.000, 28.8114
-183.000, 28.8163
-184.000, 28.8212
-185.000, 28.8261
-186.000, 28.8310
-187.000, 28.8359
-188.000, 28.8408
-189.000, 28.8457
-190.000, 28.8506
-191.000, 28.8555
-192.000, 28.8604
-193.000, 28.8653
-194.000, 28.8702
-195.000, 28.8750
-196.000, 28.8799
-197.000, 28.8847
-198.000, 28.8896
-199.000, 28.8944
-200.000, 28.8993
-201.000, 28.9041
-202.000, 28.9090
-203.000, 28.9138
-204.000, 28.9187
-205.000, 28.9235
-206.000, 28.9283
-207.000, 28.9332
-208.000, 28.9380
-209.000, 28.9428
-210.000, 28.9477
-211.000, 28.9525
-212.000, 28.9573
-213.000, 28.9622
-214.000, 28.9670
-215.000, 28.9718
-216.000, 28.9766
-217.000, 28.9815
-218.000, 28.9863
-219.000, 28.9911
-220.000, 28.9959
-221.000, 29.0007
-222.000, 29.0056
-223.000, 29.0104
-224.000, 29.0152
-225.000, 29.0200
-226.000, 29.0248
-227.000, 29.0297
-228.000, 29.0345
-229.000, 29.0393
-230.000, 29.0441
-231.000, 29.0489
-232.000, 29.0537
-233.000, 29.0585
-234.000, 29.0634
-235.000, 29.0682
-236.000, 29.0730
-237.000, 29.0773
-238.000, 29.0773
-239.000, 29.0773
       9000.0000
-0.00000, 27.5137
-1.00000, 27.5137
-2.00000, 27.5169
-3.00000, 27.5224
-4.00000, 27.5280
-5.00000, 27.5345
-6.00000, 27.5436
-7.00000, 27.5527
-8.00000, 27.5617
-9.00000, 27.5727
-10.0000, 27.5865
-11.0000, 27.6004
-12.0000, 27.6143
-13.0000, 27.6282
-14.0000, 27.6430
-15.0000, 27.6581
-16.0000, 27.6733
-17.0000, 27.6884
-18.0000, 27.7035
-19.0000, 27.7185
-20.0000, 27.7321
-21.0000, 27.7457
-22.0000, 27.7593
-23.0000, 27.7729
-24.0000, 27.7865
-25.0000, 27.8001
-26.0000, 27.8133
-27.0000, 27.8255
-28.0000, 27.8377
-29.0000, 27.8500
-30.0000, 27.8622
-31.0000, 27.8744
-32.0000, 27.8866
-33.0000, 27.8988
-34.0000, 27.9110
-35.0000, 27.9216
-36.0000, 27.9321
-37.0000, 27.9425
-38.0000, 27.9529
-39.0000, 27.9633
-40.0000, 27.9738
-41.0000, 27.9842
