       0.0000000
-63.0000, 34.5804
-64.0000, 34.5824
-65.0000, 34.5845
-66.0000, 34.5865
-67.0000, 34.5885
-68.0000, 34.5905
-69.0000, 34.5925
-70.0000, 34.5945
-71.0000, 34.5963
-72.0000, 34.5977
-73.0000, 34.5992
-74.0000, 34.6006
-75.0000, 34.6021
-76.0000, 34.6035
-77.0000, 34.6049
-78.0000, 34.6064
-79.0000, 34.6078
-80.0000, 34.6093
-81.0000, 34.6107
-82.0000, 34.6122
-83.0000, 34.6136
-84.0000, 34.6151
-85.0000, 34.6165
-86.0000, 34.6179
-87.0000, 34.6192
-88.0000, 34.6203
-89.0000, 34.6214
-90.0000, 34.6226
-91.0000, 34.6237
-92.0000, 34.6248
-93.0000, 34.6259
-94.0000, 34.6270
-95.0000, 34.6281
-96.0000, 34.6293
-97.0000, 34.6304
-98.0000, 34.6315
-99.0000, 34.6326
-100.000, 34.6337
-101.000, 34.6348
-102.000, 34.6360
-103.000, 34.6371
-104.000, 34.6381
-105.000, 34.6390
-106.000, 34.6399
-107.000, 34.6408
-108.000, 34.6417
-109.000, 34.6426
-110.000, 34.6435
-111.000, 34.6444
-112.000, 34.6453
-113.000, 34.6462
-114.000, 34.6471
-115.000, 34.6480
-116.000, 34.6489
-117.000, 34.6498
-118.000, 34.6507
-119.000, 34.6516
-120.000, 34.6525
-121.000, 34.6534
-122.000, 34.6541
-123.000, 34.6549
-124.000, 34.6557
-125.000, 34.6564
-126.000, 34.6572
-127.000, 34.6579
-128.000, 34.6587
-129.000, 34.6594
-130.000, 34.6602
-131.000, 34.6609
-132.000, 34.6617
-133.000, 34.6625
-134.000, 34.6632
-135.000, 34.6640
-136.000, 34.6647
-137.000, 34.6655
-138.000, 34.6662
-139.000, 34.6670
-140.000, 34.6677
-141.000, 34.6683
-142.000, 34.6690
-143.000, 34.6697
-144.000, 34.6704
-145.000, 34.6711
-146.000, 34.6718
-147.000, 34.6725
-148.000, 34.6732
-149.000, 34.6738
-150.000, 34.6745
-151.000, 34.6752
-152.000, 34.6759
-153.000, 34.6766
-154.000, 34.6773
-155.000, 34.6780
-156.000, 34.6787
-157.000, 34.6794
-158.000, 34.6801
-159.000, 34.6808
-160.000, 34.6815
-161.000, 34.6822
-162.000, 34.6829
-163.000, 34.6836
-164.000, 34.6843
-165.000, 34.6851
-166.000, 34.6858
-167.000, 34.6865
-168.000, 34.6872
-169.000, 34.6879
-170.000, 34.6886
-171.000, 34.6893
-172.000, 34.6900
-173.000, 34.6907
-174.000, 34.6913
-175.000, 34.6920
-176.000, 34.6927
-177.000, 34.6934
-178.000, 34.6941
-179.000, 34.6948
-180.000, 34.6955
-181.000, 34.6962
-182.000, 34.6969
-183.000, 34.6974
-184.000, 34.6979
-185.000, 34.6984
-186.000, 34.6988
-187.000, 34.6993
-188.000, 34.6998
-189.000, 34.7003
-190.000, 34.7007
-191.000, 34.7012
-192.000, 34.7017
-193.000, 34.7022
-194.000, 34.7025
-195.000, 34.7027
-196.000, 34.7028
-197.000, 34.7030
-198.000, 34.7032
-199.000, 34.7034
-200.000, 34.7036
-201.000, 34.7038
-202.000, 34.7040
-203.000, 34.7041
-204.000, 34.7041
-205.000, 34.7041
-206.000, 34.7041
-207.000, 34.7040
-208.000, 34.7040
-209.000, 34.7040
-210.000, 34.7040
-211.000, 34.7040
-212.000, 34.7039
-213.000, 34.7038
-214.000, 34.7038
-215.000, 34.7037
-216.000, 34.7036
-217.000, 34.7036
-218.000, 34.7035
-219.000, 34.7034
-220.000, 34.7034
-221.000, 34.7033
-222.000, 34.7032
-223.000, 34.7032
-224.000, 34.7031
-225.000, 34.7030
-226.000, 34.7030
-227.000, 34.7029
-228.000, 34.7029
-229.000, 34.7028
-230.000, 34.7028
-231.000, 34.7027
-232.000, 34.7027
-233.000, 34.7027
-234.000, 34.7027
-235.000, 34.7026
-236.000, 34.7026
-237.000, 34.7026
-238.000, 34.7026
-239.000, 34.7026
       420300.00
-0.00000, 34.3773
-1.00000, 34.3773
-2.00000, 34.3773
-3.00000, 34.3772
-4.00000, 34.3771
-5.00000, 34.3770
-6.00000, 34.3769
-7.00000, 34.3768
-8.00000, 34.3768
-9.00000, 34.3767
-10.0000, 34.3766
-11.0000, 34.3765
-12.0000, 34.3764
-13.0000, 34.3764
-14.0000, 34.3763
-15.0000, 34.3762
-16.0000, 34.3762
-17.0000, 34.3761
-18.0000, 34.3760
-19.0000, 34.3763
-20.0000, 34.3773
-21.0000, 34.3784
-22.0000, 34.3794
-23.0000, 34.3804
-24.0000, 34.3814
-25.0000, 34.3824
-26.0000, 34.3858
-27.0000, 34.3917
-28.0000, 34.3977
-29.0000, 34.4036
-30.0000, 34.4096
-31.0000, 34.4155
-32.0000, 34.4214
-33.0000, 34.4274
-34.0000, 34.4335
-35.0000, 34.4425
-36.0000, 34.4515
-37.0000, 34.4605
-38.0000, 34.4695
-39.0000, 34.4785
-40.0000, 34.4875
-41.0000, 34.4965
-42.0000, 34.5054
-43.0000, 34.5144
-44.0000, 34.5234
-45.0000, 34.5277
-46.0000, 34.5313
-47.0000, 34.5348
-48.0000, 34.5383
-49.0000, 34.5419
-50.0000, 34.5454
-51.0000, 34.5489
-52.0000, 34.5525
-53.0000, 34.5560
-54.0000, 34.5595
-55.0000, 34.5631
-56.0000, 34.5666
-57.0000, 34.5691
-58.0000, 34.5711
-59.0000, 34.5731
-60.0000, 34.5751
-61.0000, 34.5771
-62.0000, 34.5791
-63.0000, 34.5811
-64.0000, 34.5831
-65.0000, 34.5851
-66.0000, 34.5871
-67.0000, 34.5891
-68.0000, 34.5911
-69.0000, 34.5931
-70.0000, 34.5951
-71.0000, 34.5968
-72.0000, 34.5983
-73.0000, 34.5997
-74.0000, 34.6011
-75.0000, 34.6026
-76.0000, 34.6040
-77.0000, 34.6054
-78.0000, 34.6069
-79.0000, 34.6083
-80.0000, 34.6097
-81.0000, 34.6112
-82.0000, 34.6126
-83.0000, 34.6140
-84.0000, 34.6155
-85.0000, 34.6169
-86.0000, 34.6184
-87.0000, 34.6196
-88.0000, 34.6207
-89.0000, 34.6218
-90.0000, 34.6230
-91.0000, 34.6241
-92.0000, 34.6252
-93.0000, 34.6263
-94.0000, 34.6274
-95.0000, 34.6285
-96.0000, 34.6296
-97.0000, 34.6307
-98.0000, 34.6319
-99.0000, 34.6330
-100.000, 34.6341
-101.000, 34.6352
-102.000, 34.6363
-103.000, 34.6374
-104.000, 34.6385
-105.000, 34.6394
-106.000, 34.6403
-107.000, 34.6412
-108.000, 34.6421
-109.000, 34.6430
-110.000, 34.6439
-111.000, 34.6448
-112.000, 34.6457
-113.000, 34.6466
-114.000, 34.6475
-115.000, 34.6484
-116.000, 34.6493
-117.000, 34.6502
-118.000, 34.6511
-119.000, 34.6520
-120.000, 34.6529
-121.000, 34.6537
-122.000, 34.6546
-123.000, 34.6553
-124.000, 34.6561
-125.000, 34.6568
-126.000, 34.6576
-127.000, 34.6584
-128.000, 34.6591
-129.000, 34.6599
-130.000, 34.6606
-131.000, 34.6614
-132.000, 34.6622
-133.000, 34.6629
-134.000, 34.6637
-135.000, 34.6644
-136.000, 34.6652
-137.000, 34.6660
-138.000, 34.6667
-139.000, 34.6674
-140.000, 34.6681
-141.000, 34.6688
-142.000, 34.6695
-143.000, 34.6702
-144.000, 34.6709
-145.000, 34.6716
-146.000, 34.6723
-147.000, 34.6730
-148.000, 34.6736
-149.000, 34.6743
-150.000, 34.6750
-151.000, 34.6757
-152.000, 34.6764
-153.000, 34.6771
-154.000, 34.6778
-155.000, 34.6785
-156.000, 34.6792
-157.000, 34.6799
-158.000, 34.6806
-159.000, 34.6813
-160.000, 34.6820
-161.000, 34.6827
-162.000, 34.6834
-163.000, 34.6841
-164.000, 34.6848
-165.000, 34.6855
-166.000, 34.6862
-167.000, 34.6869
-168.000, 34.6876
-169.000, 34.6883
-170.000, 34.6890
-171.000, 34.6897
-172.000, 34.6904
-173.000, 34.6911
-174.000, 34.6918
-175.000, 34.6925
-176.000, 34.6931
-177.000, 34.6938
-178.000, 34.6945
-179.000, 34.6952
-180.000, 34.6959
-181.000, 34.6966
-182.000, 34.6972
-183.000, 34.6978
-184.000, 34.6983
-185.000, 34.6987
-186.000, 34.6992
-187.000, 34.6997
-188.000, 34.7001
-189.000, 34.7006
-190.000, 34.7011
-191.000, 34.7015
-192.000, 34.7020
-193.000, 34.7025
-194.000, 34.7028
-195.000, 34.7029
-196.000, 34.7031
-197.000, 34.7033
-198.000, 34.7035
-199.000, 34.7037
-200.000, 34.7039
-201.000, 34.7040
-202.000, 34.7042
-203.000, 34.7044
-204.000, 34.7044
-205.000, 34.7043
-206.000, 34.7043
-207.000, 34.7043
-208.000, 34.7043
-209.000, 34.7043
-210.000, 34.7042
-211.000, 34.7042
-212.000, 34.7041
-213.000, 34.7041
-214.000, 34.7040
-215.000, 34.7039
-216.000, 34.7039
-217.000, 34.7038
-218.000, 34.7037
-219.000, 34.7036
-220.000, 34.7036
-221.000, 34.7035
-222.000, 34.7034
-223.000, 34.7034
-224.000, 34.7033
-225.000, 34.7033
-226.000, 34.7032
-227.000, 34.7031
-228.000, 34.7031
-229.000, 34.7030
-230.000, 34.7030
-231.000, 34.7029
-232.000, 34.7029
-233.000, 34.7029
-234.000, 34.7028
-235.000, 34.7028
-236.000, 34.7028
-237.000, 34.7028
-238.000, 34.7028
-239.000, 34.7028
       421200.00
-0.00000, 34.3776
-1.00000, 34.3776
-2.00000, 34.3776
-3.00000, 34.3775
-4.00000, 34.3774
-5.00000, 34.3773
-6.00000, 34.3772
-7.00000, 34.3771
-8.00000, 34.3771
-9.00000, 34.3770
-10.0000, 34.3769
-11.0000, 34.3768
-12.0000, 34.3767
-13.0000, 34.3767
-14.0000, 34.3766
-15.0000, 34.3765
-16.0000, 34.3765
-17.0000, 34.3764
-18.0000, 34.3763
-19.0000, 34.3766
-20.0000, 34.3777
-21.0000, 34.3788
-22.0000, 34.3798
-23.0000, 34.3809
-24.0000, 34.3819
-25.0000, 34.3830
-26.0000, 34.3864
-27.0000, 34.3925
-28.0000, 34.3986
-29.0000, 34.4046
-30.0000, 34.4107
-31.0000, 34.4168
-32.0000, 34.4229
-33.0000, 34.4290
-34.0000, 34.4352
-35.0000, 34.4442
-36.0000, 34.4532
-37.0000, 34.4622
-38.0000, 34.4712
-39.0000, 34.4801
-40.0000, 34.4891
-41.0000, 34.4981
-42.0000, 34.5071
-43.0000, 34.5161
-44.0000, 34.5251
-45.0000, 34.5294
-46.0000, 34.5328
-47.0000, 34.5363
-48.0000, 34.5397
-49.0000, 34.5432
-50.0000, 34.5466
-51.0000, 34.5501
-52.0000, 34.5535
-53.0000, 34.5570
-54.0000, 34.5604
-55.0000, 34.5639
-56.0000, 34.5673
-57.0000, 34.5698
-58.0000, 34.5718
-59.0000, 34.5738
-60.0000, 34.5758
-61.0000, 34.5777
-62.0000, 34.5797
-63.0000, 34.5817
-64.0000, 34.5837
-65.0000, 34.5857
-66.0000, 34.5877
-67.0000, 34.5896
-68.0000, 34.5916
-69.0000, 34.5936
-70.0000, 34.5956
-71.0000, 34.5973
-72.0000, 34.5987
-73.0000, 34.6002
-74.0000, 34.6016
-75.0000, 34.6030
-76.0000, 34.6044
-77.0000, 34.6059
-78.0000, 34.6073
-79.0000, 34.6087
-80.0000, 34.6101
-81.0000, 34.6116
-82.0000, 34.6130
-83.0000, 34.6144
-84.0000, 34.6158
-85.0000, 34.6173
-86.0000, 34.6187
-87.0000, 34.6200
-88.0000, 34.6211
-89.0000, 34.6222
-90.0000, 34.6233
-91.0000, 34.6244
-92.0000, 34.6255
-93.0000, 34.6266
-94.0000, 34.6277
-95.0000, 34.6288
-96.0000, 34.6299
-97.0000, 34.6311
-98.0000, 34.6322
-99.0000, 34.6333
-100.000, 34.6344
-101.000, 34.6355
-102.000, 34.6366
-103.000, 34.6377
-104.000, 34.6387
-105.000, 34.6397
-106.000, 34.6406
-107.000, 34.6415
-108.000, 34.6424
-109.000, 34.6433
-110.000, 34.6442
-111.000, 34.6451
-112.000, 34.6460
-113.000, 34.6469
-114.000, 34.6478
-115.000, 34.6487
-116.000, 34.6496
-117.000, 34.6505
-118.000, 34.6514
-119.000, 34.6523
-120.000, 34.6532
-121.000, 34.6541
-122.000, 34.6549
-123.000, 34.6557
-124.000, 34.6564
-125.000, 34.6572
-126.000, 34.6580
-127.000, 34.6587
-128.000, 34.6595
-129.000, 34.6603
-130.000, 34.6610
-131.000, 34.6618
-132.000, 34.6626
-133.000, 34.6633
-134.000, 34.6641
-135.000, 34.6648
-136.000, 34.6656
-137.000, 34.6664
-138.000, 34.6671
-139.000, 34.6679
-140.000, 34.6686
-141.000, 34.6693
-142.000, 34.6699
-143.000, 34.6706
-144.000, 34.6713
-145.000, 34.6720
-146.000, 34.6727
-147.000, 34.6734
-148.000, 34.6741
-149.000, 34.6748
-150.000, 34.6755
-151.000, 34.6762
-152.000, 34.6768
-153.000, 34.6775
-154.000, 34.6782
-155.000, 34.6789
-156.000, 34.6796
-157.000, 34.6803
-158.000, 34.6810
-159.000, 34.6817
-160.000, 34.6824
-161.000, 34.6831
-162.000, 34.6838
-163.000, 34.6845
-164.000, 34.6852
-165.000, 34.6859
-166.000, 34.6866
-167.000, 34.6874
-168.000, 34.6881
-169.000, 34.6888
-170.000, 34.6895
-171.000, 34.6901
-172.000, 34.6908
-173.000, 34.6915
-174.000, 34.6922
-175.000, 34.6928
-176.000, 34.6935
-177.000, 34.6942
-178.000, 34.6949
-179.000, 34.6956
-180.000, 34.6962
-181.000, 34.6969
-182.000, 34.6976
-183.000, 34.6981
-184.000, 34.6986
-185.000, 34.6991
-186.000, 34.6995
-187.000, 34.7000
-188.000, 34.7005
-189.000, 34.7009
-190.000, 34.7014
-191.000, 34.7018
-192.000, 34.7023
-193.000, 34.7028
-194.000, 34.7031
-195.000, 34.7032
-196.000, 34.7034
-197.000, 34.7036
-198.000, 34.7038
-199.000, 34.7039
-200.000, 34.7041
-201.000, 34.7043
-202.000, 34.7045
-203.000, 34.7046
-204.000, 34.7046
-205.000, 34.7046
-206.000, 34.7046
-207.000, 34.7045
-208.000, 34.7045
-209.000, 34.7045
-210.000, 34.7045
-211.000, 34.7045
-212.000, 34.7044
-213.000, 34.7043
-214.000, 34.7042
-215.000, 34.7042
-216.000, 34.7041
-217.000, 34.7040
-218.000, 34.7039
-219.000, 34.7039
-220.000, 34.7038
-221.000, 34.7037
-222.000, 34.7037
-223.000, 34.7036
-224.000, 34.7035
-225.000, 34.7035
-226.000, 34.7034
-227.000, 34.7034
-228.000, 34.7033
-229.000, 34.7032
-230.000, 34.7032
-231.000, 34.7031
-232.000, 34.7031
-233.000, 34.7031
-234.000, 34.7030
-235.000, 34.7030
-236.000, 34.7030
-237.000, 34.7029
-238.000, 34.7029
-239.000, 34.7029
       422100.00
-0.00000, 34.3780
-1.00000, 34.3780
-2.00000, 34.3779
-3.00000, 34.3779
-4.00000, 34.3778
-5.00000, 34.3777
-6.00000, 34.3776
-7.00000, 34.3775
-8.00000, 34.3774
-9.00000, 34.3773
-10.0000, 34.3773
-11.0000, 34.3772
-12.0000, 34.3771
-13.0000, 34.3770
-14.0000, 34.3770
-15.0000, 34.3769
-16.0000, 34.3768
-17.0000, 34.3768
-18.0000, 34.3767
-19.0000, 34.3770
-20.0000, 34.3781
-21.0000, 34.3792
-22.0000, 34.3803
-23.0000, 34.3814
-24.0000, 34.3825
-25.0000, 34.3836
-26.0000, 34.3870
-27.0000, 34.3933
-28.0000, 34.3995
-29.0000, 34.4057
-30.0000, 34.4119
-31.0000, 34.4181
-32.0000, 34.4244
-33.0000, 34.4306
-34.0000, 34.4369
-35.0000, 34.4459
-36.0000, 34.4548
-37.0000, 34.4638
-38.0000, 34.4728
-39.0000, 34.4818
-40.0000, 34.4907
-41.0000, 34.4997
-42.0000, 34.5086
-43.0000, 34.5176
-44.0000, 34.5266
-45.0000, 34.5309
-46.0000, 34.5343
-47.0000, 34.5376
-48.0000, 34.5410
-49.0000, 34.5444
-50.0000, 34.5477
-51.0000, 34.5511
-52.0000, 34.5545
-53.0000, 34.5578
-54.0000, 34.5612
-55.0000, 34.5646
-56.0000, 34.5679
-57.0000, 34.5704
-58.0000, 34.5724
-59.0000, 34.5744
-60.0000, 34.5763
-61.0000, 34.5783
-62.0000, 34.5803
-63.0000, 34.5822
-64.0000, 34.5842
-65.0000, 34.5862
-66.0000, 34.5881
-67.0000, 34.5901
-68.0000, 34.5921
-69.0000, 34.5940
-70.0000, 34.5960
-71.0000, 34.5977
-72.0000, 34.5992
-73.0000, 34.6006
-74.0000, 34.6020
-75.0000, 34.6034
-76.0000, 34.6048
-77.0000, 34.6062
-78.0000, 34.6077
-79.0000, 34.6091
-80.0000, 34.6105
-81.0000, 34.6119
-82.0000, 34.6133
-83.0000, 34.6147
-84.0000, 34.6162
-85.0000, 34.6176
-86.0000, 34.6190
-87.0000, 34.6203
-88.0000, 34.6214
-89.0000, 34.6225
-90.0000, 34.6236
-91.0000, 34.6247
-92.0000, 34.6258
-93.0000, 34.6269
-94.0000, 34.6280
-95.0000, 34.6291
-96.0000, 34.6302
-97.0000, 34.6313
-98.0000, 34.6324
-99.0000, 34.6335
-100.000, 34.6346
-101.000, 34.6357
-102.000, 34.6369
-103.000, 34.6380
-104.000, 34.6390
-105.000, 34.6399
-106.000, 34.6408
-107.000, 34.6417
-108.000, 34.6426
-109.000, 34.6435
-110.000, 34.6444
-111.000, 34.6453
-112.000, 34.6462
-113.000, 34.6471
-114.000, 34.6481
-115.000, 34.6490
-116.000, 34.6499
-117.000, 34.6508
-118.000, 34.6517
-119.000, 34.6526
-120.000, 34.6535
-121.000, 34.6544
-122.000, 34.6552
-123.000, 34.6560
-124.000, 34.6567
-125.000, 34.6575
-126.000, 34.6583
-127.000, 34.6591
-128.000, 34.6598
-129.000, 34.6606
-130.000, 34.6614
-131.000, 34.6621
-132.000, 34.6629
-133.000, 34.6637
-134.000, 34.6644
-135.000, 34.6652
-136.000, 34.6660
-137.000, 34.6667
-138.000, 34.6675
-139.000, 34.6683
-140.000, 34.6689
-141.000, 34.6696
-142.000, 34.6703
-143.000, 34.6710
-144.000, 34.6717
-145.000, 34.6724
-146.000, 34.6731
-147.000, 34.6738
-148.000, 34.6745
-149.000, 34.6752
-150.000, 34.6759
-151.000, 34.6766
-152.000, 34.6772
-153.000, 34.6779
-154.000, 34.6786
-155.000, 34.6793
-156.000, 34.6800
-157.000, 34.6807
-158.000, 34.6814
-159.000, 34.6821
-160.000, 34.6828
-161.000, 34.6835
-162.000, 34.6842
-163.000, 34.6849
-164.000, 34.6856
-165.000, 34.6863
-166.000, 34.6870
-167.000, 34.6877
-168.000, 34.6884
-169.000, 34.6892
-170.000, 34.6898
-171.000, 34.6905
-172.000, 34.6912
-173.000, 34.6919
-174.000, 34.6925
-175.000, 34.6932
-176.000, 34.6939
-177.000, 34.6946
-178.000, 34.6952
-179.000, 34.6959
-180.000, 34.6966
-181.000, 34.6973
-182.000, 34.6979
-183.000, 34.6985
-184.000, 34.6989
-185.000, 34.6994
-186.000, 34.6998
-187.000, 34.7003
-188.000, 34.7008
-189.000, 34.7012
-190.000, 34.7017
-191.000, 34.7021
-192.000, 34.7026
-193.000, 34.7030
-194.000, 34.7033
-195.000, 34.7035
-196.000, 34.7037
-197.000, 34.7038
-198.000, 34.7040
-199.000, 34.7042
-200.000, 34.7044
-201.000, 34.7045
-202.000, 34.7047
-203.000, 34.7049
-204.000, 34.7048
-205.000, 34.7048
-206.000, 34.7048
-207.000, 34.7048
-208.000, 34.7048
-209.000, 34.7047
-210.000, 34.7047
-211.000, 34.7047
-212.000, 34.7046
-213.000, 34.7045
-214.000, 34.7045
-215.000, 34.7044
-216.000, 34.7043
-217.000, 34.7042
-218.000, 34.7042
-219.000, 34.7041
-220.000, 34.7040
-221.000, 34.7040
-222.000, 34.7039
-223.000, 34.7038
-224.000, 34.7037
-225.000, 34.7037
-226.000, 34.7036
-227.000, 34.7036
-228.000, 34.7035
-229.000, 34.7035
-230.000, 34.7034
-231.000, 34.7033
-232.000, 34.7033
-233.000, 34.7033
-234.000, 34.7032
-235.000, 34.7032
-236.000, 34.7032
-237.000, 34.7031
-238.000, 34.7031
-239.000, 34.7031
       423000.00
-0.00000, 34.3784
-1.00000, 34.3784
-2.00000, 34.3784
-3.00000, 34.3783
-4.00000, 34.3782
-5.00000, 34.3781
-6.00000, 34.3780
-7.00000, 34.3779
-8.00000, 34.3779
-9.00000, 34.3778
-10.0000, 34.3777
-11.0000, 34.3776
-12.0000, 34.3775
-13.0000, 34.3775
-14.0000, 34.3774
-15.0000, 34.3773
-16.0000, 34.3773
-17.0000, 34.3772
-18.0000, 34.3771
-19.0000, 34.3774
-20.0000, 34.3786
-21.0000, 34.3797
-22.0000, 34.3809
-23.0000, 34.3820
-24.0000, 34.3832
-25.0000, 34.3843
-26.0000, 34.3877
-27.0000, 34.3941
-28.0000, 34.4004
-29.0000, 34.4068
-30.0000, 34.4131
-31.0000, 34.4195
-32.0000, 34.4258
-33.0000, 34.4322
-34.0000, 34.4386
-35.0000, 34.4475
-36.0000, 34.4565
-37.0000, 34.4654
-38.0000, 34.4743
-39.0000, 34.4833
-40.0000, 34.4922
-41.0000, 34.5012
-42.0000, 34.5101
-43.0000, 34.5190
-44.0000, 34.5280
-45.0000, 34.5323
-46.0000, 34.5356
-47.0000, 34.5389
-48.0000, 34.5422
-49.0000, 34.5455
-50.0000, 34.5487
-51.0000, 34.5520
-52.0000, 34.5553
-53.0000, 34.5586
-54.0000, 34.5619
-55.0000, 34.5652
-56.0000, 34.5685
-57.0000, 34.5709
-58.0000, 34.5729
-59.0000, 34.5748
-60.0000, 34.5768
-61.0000, 34.5788
-62.0000, 34.5807
-63.0000, 34.5827
-64.0000, 34.5846
-65.0000, 34.5866
-66.0000, 34.5885
-67.0000, 34.5905
-68.0000, 34.5924
-69.0000, 34.5944
-70.0000, 34.5964
-71.0000, 34.5981
-72.0000, 34.5995
-73.0000, 34.6009
-74.0000, 34.6023
-75.0000, 34.6037
-76.0000, 34.6051
-77.0000, 34.6066
-78.0000, 34.6080
-79.0000, 34.6094
-80.0000, 34.6108
-81.0000, 34.6122
-82.0000, 34.6136
-83.0000, 34.6150
-84.0000, 34.6164
-85.0000, 34.6178
-86.0000, 34.6193
-87.0000, 34.6205
-88.0000, 34.6216
-89.0000, 34.6227
-90.0000, 34.6238
-91.0000, 34.6249
-92.0000, 34.6260
-93.0000, 34.6271
-94.0000, 34.6282
-95.0000, 34.6293
-96.0000, 34.6304
-97.0000, 34.6315
-98.0000, 34.6326
-99.0000, 34.6337
-100.000, 34.6348
-101.000, 34.6360
-102.000, 34.6371
-103.000, 34.6382
-104.000, 34.6392
-105.000, 34.6401
-106.000, 34.6410
-107.000, 34.6419
-108.000, 34.6428
-109.000, 34.6437
-110.000, 34.6446
-111.000, 34.6456
-112.000, 34.6465
-113.000, 34.6474
-114.000, 34.6483
-115.000, 34.6492
-116.000, 34.6501
-117.000, 34.6510
-118.000, 34.6519
-119.000, 34.6528
-120.000, 34.6537
-121.000, 34.6546
-122.000, 34.6555
-123.000, 34.6562
-124.000, 34.6570
-125.000, 34.6578
-126.000, 34.6586
-127.000, 34.6593
-128.000, 34.6601
-129.000, 34.6609
-130.000, 34.6617
-131.000, 34.6624
-132.000, 34.6632
-133.000, 34.6640
-134.000, 34.6647
-135.000, 34.6655
-136.000, 34.6663
-137.000, 34.6671
-138.000, 34.6678
-139.000, 34.6686
-140.000, 34.6693
-141.000, 34.6700
-142.000, 34.6707
-143.000, 34.6714
-144.000, 34.6721
-145.000, 34.6728
-146.000, 34.6734
-147.000, 34.6741
-148.000, 34.6748
-149.000, 34.6755
-150.000, 34.6762
-151.000, 34.6769
-152.000, 34.6776
-153.000, 34.6783
-154.000, 34.6790
-155.000, 34.6797
-156.000, 34.6804
-157.000, 34.6811
-158.000, 34.6818
-159.000, 34.6825
-160.000, 34.6832
-161.000, 34.6839
-162.000, 34.6846
-163.000, 34.6853
-164.000, 34.6860
-165.000, 34.6867
-166.000, 34.6874
-167.000, 34.6881
-168.000, 34.6888
-169.000, 34.6895
-170.000, 34.6902
-171.000, 34.6909
-172.000, 34.6915
-173.000, 34.6922
-174.000, 34.6929
-175.000, 34.6935
-176.000, 34.6942
-177.000, 34.6949
-178.000, 34.6956
-179.000, 34.6962
-180.000, 34.6969
-181.000, 34.6976
-182.000, 34.6982
-183.000, 34.6988
-184.000, 34.6992
-185.000, 34.6997
-186.000, 34.7001
-187.000, 34.7006
-188.000, 34.7010
-189.000, 34.7015
-190.000, 34.7019
-191.000, 34.7024
-192.000, 34.7028
-193.000, 34.7033
-194.000, 34.7036
-195.000, 34.7038
-196.000, 34.7039
-197.000, 34.7041
-198.000, 34.7043
-199.000, 34.7044
-200.000, 34.7046
-201.000, 34.7048
-202.000, 34.7050
-203.000, 34.7051
-204.000, 34.7051
-205.000, 34.7051
-206.000, 34.7050
-207.000, 34.7050
-208.000, 34.7050
-209.000, 34.7050
-210.000, 34.7049
-211.000, 34.7049
-212.000, 34.7048
-213.000, 34.7048
-214.000, 34.7047
-215.000, 34.7046
-216.000, 34.7045
-217.000, 34.7045
-218.000, 34.7044
-219.000, 34.7043
-220.000, 34.7042
-221.000, 34.7042
-222.000, 34.7041
-223.000, 34.7040
-224.000, 34.7040
-225.000, 34.7039
-226.000, 34.7038
-227.000, 34.7038
-228.000, 34.7037
-229.000, 34.7037
-230.000, 34.7036
-231.000, 34.7036
-232.000, 34.7035
-233.000, 34.7035
-234.000, 34.7034
-235.000, 34.7034
-236.000, 34.7034
-237.000, 34.7033
-238.000, 34.7033
-239.000, 34.7033
       423900.00
-0.00000, 34.3789
-1.00000, 34.3789
-2.00000, 34.3788
-3.00000, 34.3788
-4.00000, 34.3787
-5.00000, 34.3786
-6.00000, 34.3785
-7.00000, 34.3784
-8.00000, 34.3783
-9.00000, 34.3783
-10.0000, 34.3782
-11.0000, 34.3781
-12.0000, 34.3780
-13.0000, 34.3779
-14.0000, 34.3779
-15.0000, 34.3778
-16.0000, 34.3777
-17.0000, 34.3777
-18.0000, 34.3776
-19.0000, 34.3779
-20.0000, 34.3791
-21.0000, 34.3803
-22.0000, 34.3815
-23.0000, 34.3827
-24.0000, 34.3839
-25.0000, 34.3851
-26.0000, 34.3884
-27.0000, 34.3949
-28.0000, 34.4014
-29.0000, 34.4078
-30.0000, 34.4143
-31.0000, 34.4208
-32.0000, 34.4272
-33.0000, 34.4337
-34.0000, 34.4402
-35.0000, 34.4491
-36.0000, 34.4580
-37.0000, 34.4669
-38.0000, 34.4758
-39.0000, 34.4847
-40.0000, 34.4936
-41.0000, 34.5025
-42.0000, 34.5114
-43.0000, 34.5203
-44.0000, 34.5292
-45.0000, 34.5336
-46.0000, 34.5368
-47.0000, 34.5400
-48.0000, 34.5432
-49.0000, 34.5464
-50.0000, 34.5496
-51.0000, 34.5528
-52.0000, 34.5560
-53.0000, 34.5592
-54.0000, 34.5625
-55.0000, 34.5657
-56.0000, 34.5689
-57.0000, 34.5713
-58.0000, 34.5733
-59.0000, 34.5752
-60.0000, 34.5772
-61.0000, 34.5791
-62.0000, 34.5811
-63.0000, 34.5830
-64.0000, 34.5850
-65.0000, 34.5869
-66.0000, 34.5889
-67.0000, 34.5908
-68.0000, 34.5927
-69.0000, 34.5947
-70.0000, 34.5966
-71.0000, 34.5984
-72.0000, 34.5998
-73.0000, 34.6012
-74.0000, 34.6026
-75.0000, 34.6040
-76.0000, 34.6054
-77.0000, 34.6068
-78.0000, 34.6082
-79.0000, 34.6096
-80.0000, 34.6110
-81.0000, 34.6124
-82.0000, 34.6138
-83.0000, 34.6152
